ESmodels/relaxed_model_1_multimer_no_templates_155.pdb,63.2310935975028,1.45436599386175,-20.460824153404,1
ESmodels/relaxed_model_1_multimer_no_templates_156.pdb,-12.7641074910365,-5.36737113475104,-16.9258692908871,1
ESmodels/relaxed_model_1_multimer_no_templates_157.pdb,-28.6922688883398,-30.7121548309788,19.2382907807793,1
ESmodels/relaxed_model_1_multimer_no_templates_158.pdb,3.46853903149253,-16.3296446393714,11.0477751425826,1
ESmodels/relaxed_model_1_multimer_no_templates_159.pdb,-115.386571128287,-13.9380049590733,12.4156500317957,1
ESmodels/relaxed_model_1_multimer_no_templates_16.pdb,-194.801901840206,29.7658742642197,-3.09041760978928,1
ESmodels/relaxed_model_1_multimer_no_templates_160.pdb,-73.4600218728022,40.8469474082281,9.10382636655577,1
ESmodels/relaxed_model_1_multimer_no_templates_161.pdb,-114.171540850527,2.60710264800219,12.123196019327,1
ESmodels/relaxed_model_1_multimer_no_templates_162.pdb,-10.3504054439372,30.3288658859871,24.9745140088912,1
ESmodels/relaxed_model_1_multimer_no_templates_163.pdb,-22.0808609218953,9.59928159978252,9.5080936862497,1
ESmodels/relaxed_model_1_multimer_no_templates_164.pdb,-162.245122277864,17.0959836120838,-7.09633123724325,1
ESmodels/relaxed_model_1_multimer_no_templates_165.pdb,-11.816445845143,-10.2422596491746,-15.1925977555474,1
ESmodels/relaxed_model_1_multimer_no_templates_166.pdb,-42.2335251504278,-2.5750514591059,-8.3796933253676,1
ESmodels/relaxed_model_1_multimer_no_templates_167.pdb,101.315661810855,25.8370763218491,-15.115957210742,1
ESmodels/relaxed_model_1_multimer_no_templates_168.pdb,63.6841677860741,28.0956478048151,-5.53597600254839,1
ESmodels/relaxed_model_1_multimer_no_templates_169.pdb,-143.394457185722,9.57412209860832,2.38319919289468,1
ESmodels/relaxed_model_1_multimer_no_templates_17.pdb,-124.141076486586,-27.7283804054341,4.17139144090493,1
ESmodels/relaxed_model_1_multimer_no_templates_170.pdb,-135.417778367263,-15.7548797237928,-4.36066783123286,1
ESmodels/relaxed_model_1_multimer_no_templates_171.pdb,-136.341687157731,24.8258173618238,13.8204305444353,1
ESmodels/relaxed_model_1_multimer_no_templates_172.pdb,10.0472916879976,37.6662135183746,-15.7371530189529,1
ESmodels/relaxed_model_1_multimer_no_templates_173.pdb,-167.263336181663,-1.8840303025087,-0.49095912204792,1
ESmodels/relaxed_model_1_multimer_no_templates_174.pdb,-43.4825287621422,-8.51336854571508,14.363704873886,1
ESmodels/relaxed_model_1_multimer_no_templates_175.pdb,-102.241103050659,4.20461811404864,22.9726769023072,1
ESmodels/relaxed_model_1_multimer_no_templates_176.pdb,-27.5091244352487,17.3528864836682,36.3851958834562,1
ESmodels/relaxed_model_1_multimer_no_templates_177.pdb,-118.20103183114,-26.251552269337,-16.1851219773781,1
ESmodels/relaxed_model_1_multimer_no_templates_178.pdb,-107.156081758019,-46.9587588492875,-22.8137661289497,1
ESmodels/relaxed_model_1_multimer_no_templates_179.pdb,-82.2435317340386,-9.99187789742325,8.92858197017433,1
ESmodels/relaxed_model_1_multimer_no_templates_18.pdb,-54.8875432802068,-6.97190631594102,-11.5630805766643,1
ESmodels/relaxed_model_1_multimer_no_templates_180.pdb,18.6568924628587,-6.52691762058005,-12.0599234427974,1
ESmodels/relaxed_model_1_multimer_no_templates_181.pdb,64.4979847369082,13.5162136848094,31.325380670425,1
ESmodels/relaxed_model_1_multimer_no_templates_182.pdb,-97.4538785850264,21.6780345372349,16.6819273166078,1
ESmodels/relaxed_model_1_multimer_no_templates_183.pdb,-13.0857423144976,-14.141945373592,3.3043923970629,1
ESmodels/relaxed_model_1_multimer_no_templates_184.pdb,13.978461663585,9.09521520941386,8.91173200099273,1
ESmodels/relaxed_model_1_multimer_no_templates_185.pdb,-96.3734434309048,-6.34107679552092,7.54214368220893,1
ESmodels/relaxed_model_1_multimer_no_templates_186.pdb,48.6470463694466,-37.3267531936079,-36.8339221356524,1
ESmodels/relaxed_model_1_multimer_no_templates_187.pdb,-106.207449368719,-1.25811168169514,14.7102764210613,1
ESmodels/relaxed_model_1_multimer_no_templates_188.pdb,-75.0853962601463,0.517710664798356,12.0679443851928,1
ESmodels/relaxed_model_1_multimer_no_templates_189.pdb,103.305453375555,14.2645106129472,5.27527424040383,1
ESmodels/relaxed_model_1_multimer_no_templates_19.pdb,-121.489879041125,-18.6765648949233,14.4934015929835,1
ESmodels/relaxed_model_1_multimer_no_templates_190.pdb,19.4957898141486,0.52661271018238,3.33269108887177,1
ESmodels/relaxed_model_1_multimer_no_templates_191.pdb,45.0334023771232,-7.62798126638717,-9.6980387540074,1
ESmodels/relaxed_model_1_multimer_no_templates_192.pdb,-188.639714093353,-24.8658722845169,-0.624101003509672,1
ESmodels/relaxed_model_1_multimer_no_templates_193.pdb,-84.782975420319,-26.98579820811,2.40106453651832,1
ESmodels/relaxed_model_1_multimer_no_templates_194.pdb,-71.6950433828166,-2.42821195145132,2.74547878479073,1
ESmodels/relaxed_model_1_multimer_no_templates_195.pdb,-183.014182264797,19.5786588737252,30.4867186802939,1
ESmodels/relaxed_model_1_multimer_no_templates_196.pdb,-44.2608742682374,-42.6047910882112,-5.7042831215251,1
ESmodels/relaxed_model_1_multimer_no_templates_197.pdb,1.79219793505797,-45.9674195970351,10.5474703887009,1
ESmodels/relaxed_model_1_multimer_no_templates_198.pdb,-50.887791463036,-36.3029272612167,20.1347769974817,1
ESmodels/relaxed_model_1_multimer_no_templates_199.pdb,-79.4486183525855,-4.36394306769115,-1.24710347334307,1
ESmodels/relaxed_model_1_multimer_no_templates_2.pdb,110.219232986012,36.8979557300057,-27.8476447230016,1
ESmodels/relaxed_model_1_multimer_no_templates_20.pdb,-6.81346966792215,-18.7896066915373,-5.99672428706608,1
ESmodels/relaxed_model_1_multimer_no_templates_200.pdb,-24.5606931993382,-30.8972393121138,-7.98007895766197,1
ESmodels/relaxed_model_1_multimer_no_templates_21.pdb,-52.1122236226993,-25.0165419843965,-10.1394954518231,1
ESmodels/relaxed_model_1_multimer_no_templates_22.pdb,-79.9103536212915,56.5897231248157,8.56674231239991,1
ESmodels/relaxed_model_1_multimer_no_templates_23.pdb,-172.630805477021,6.48420781096253,-7.11985446984454,1
ESmodels/relaxed_model_1_multimer_no_templates_24.pdb,-107.745151886335,27.7276810541511,7.08063559710801,1
ESmodels/relaxed_model_1_multimer_no_templates_25.pdb,-68.0313707709633,5.3500480628881,22.7194312453244,1
ESmodels/relaxed_model_1_multimer_no_templates_26.pdb,-46.4643180664502,-8.02311048582042,-8.42239378337109,1
ESmodels/relaxed_model_1_multimer_no_templates_27.pdb,-101.577251868882,9.03980188044891,18.8932258623488,1
ESmodels/relaxed_model_1_multimer_no_templates_28.pdb,-110.630795696195,-36.7785719913469,-17.276889227214,1
ESmodels/relaxed_model_1_multimer_no_templates_29.pdb,-113.879139587797,38.2463069718484,16.1050131420039,1
ESmodels/relaxed_model_1_multimer_no_templates_3.pdb,-52.8674216276352,25.5939773213428,23.2156004561544,1
ESmodels/relaxed_model_1_multimer_no_templates_30.pdb,-94.5156637607951,30.0715572552964,32.6976135308085,1
ESmodels/relaxed_model_1_multimer_no_templates_31.pdb,-63.7735805966728,5.45919417858645,-3.76837884921126,1
ESmodels/relaxed_model_1_multimer_no_templates_32.pdb,92.2972458227718,0.365252717511086,10.3858142832838,1
ESmodels/relaxed_model_1_multimer_no_templates_33.pdb,-83.0970119977575,21.38600048008,-13.4939061400718,1
ESmodels/relaxed_model_1_multimer_no_templates_34.pdb,-74.4187793606124,-28.5867173588448,-3.92771283065001,1
ESmodels/relaxed_model_1_multimer_no_templates_35.pdb,-117.560078617785,39.0648740882963,36.859331327591,1
ESmodels/relaxed_model_1_multimer_no_templates_36.pdb,-91.6981937990258,12.0855972654968,2.88528782381355,1
ESmodels/relaxed_model_1_multimer_no_templates_37.pdb,-143.44466496965,-8.6467986948422,-6.05649597294311,1
ESmodels/relaxed_model_1_multimer_no_templates_38.pdb,7.85966458799094,52.4882231033906,-4.68222311085518,1
ESmodels/relaxed_model_1_multimer_no_templates_39.pdb,-162.689793110744,27.5477202024735,18.5901315342743,1
ESmodels/relaxed_model_1_multimer_no_templates_4.pdb,13.637724764459,-35.213272156145,7.76666163261137,1
ESmodels/relaxed_model_1_multimer_no_templates_40.pdb,-140.91173583597,10.2572518032778,10.4931264436506,1
ESmodels/relaxed_model_1_multimer_no_templates_41.pdb,148.925705386025,-3.45542389502277,-60.0189627011486,1
ESmodels/relaxed_model_1_multimer_no_templates_42.pdb,-170.44919168031,5.25483192454243,13.2663565836883,1
ESmodels/relaxed_model_1_multimer_no_templates_43.pdb,-84.4914410699856,8.77022806468413,14.9618770795363,1
ESmodels/relaxed_model_1_multimer_no_templates_44.pdb,-77.5517927666495,-0.895400526984587,27.4044931240044,1
ESmodels/relaxed_model_1_multimer_no_templates_45.pdb,-138.505421306198,10.8581256602512,26.9769380618915,1
ESmodels/relaxed_model_1_multimer_no_templates_46.pdb,-2.23800739119927,10.1742411516356,6.51767154406069,1
ESmodels/relaxed_model_1_multimer_no_templates_47.pdb,-142.464360567444,21.6403926430396,16.4777445857963,1
ESmodels/relaxed_model_1_multimer_no_templates_48.pdb,-202.422688465685,44.5406191977998,-15.2502911106222,1
ESmodels/relaxed_model_1_multimer_no_templates_49.pdb,-94.5313522028413,35.053385015446,49.998172769176,1
ESmodels/relaxed_model_1_multimer_no_templates_5.pdb,-51.9531270063202,12.0832681567427,10.3718020015352,1
ESmodels/relaxed_model_1_multimer_no_templates_50.pdb,-78.5363115829765,7.58108610597013,-32.6875203947506,1
ESmodels/relaxed_model_1_multimer_no_templates_51.pdb,-138.960348659461,40.892254809514,8.34218463250041,1
ESmodels/relaxed_model_1_multimer_no_templates_52.pdb,-150.263063411749,-28.3651207378853,-4.00402200386756,1
ESmodels/relaxed_model_1_multimer_no_templates_53.pdb,-139.242225811391,18.0294401009541,24.9981884390028,1
ESmodels/relaxed_model_1_multimer_no_templates_54.pdb,92.1776016023781,-12.8658343280368,-25.1257389909465,1
ESmodels/relaxed_model_1_multimer_no_templates_55.pdb,68.9223510797867,-13.5819096364139,-28.7847856377525,1
ESmodels/relaxed_model_1_multimer_no_templates_56.pdb,-94.6319244190445,-12.6854601357867,12.1369506110564,1
ESmodels/relaxed_model_1_multimer_no_templates_57.pdb,-96.9908892752441,-63.2427699167794,-2.69111570840002,1
ESmodels/relaxed_model_1_multimer_no_templates_58.pdb,-217.955313807149,41.9983155883383,-8.89717314938085,1
ESmodels/relaxed_model_1_multimer_no_templates_59.pdb,-127.571096619891,-8.67474802426239,-7.46519676793596,1
ESmodels/relaxed_model_1_multimer_no_templates_6.pdb,-140.226067369459,-3.03429994748822,18.2019286881392,1
ESmodels/relaxed_model_1_multimer_no_templates_60.pdb,85.2472161663172,25.0203708922296,3.29902693947031,1
ESmodels/relaxed_model_1_multimer_no_templates_61.pdb,-66.1966307156345,-44.898828392981,-21.080182394391,1
ESmodels/relaxed_model_1_multimer_no_templates_62.pdb,60.4541889100349,-53.1953130157579,13.0616571994498,1
ESmodels/relaxed_model_1_multimer_no_templates_63.pdb,-54.473732474382,-24.7680579328225,-6.85042858729903,1
ESmodels/relaxed_model_1_multimer_no_templates_64.pdb,-93.9938904930988,32.2160514276467,-5.24012036685602,1
ESmodels/relaxed_model_1_multimer_no_templates_65.pdb,-42.5207298800589,-2.56321319294085,-0.480861816359882,1
ESmodels/relaxed_model_1_multimer_no_templates_66.pdb,77.5534676140287,-21.5952557284909,-22.4061539607839,1
ESmodels/relaxed_model_1_multimer_no_templates_67.pdb,-88.4600599078238,-37.4803993633198,1.03669075166028,1
ESmodels/relaxed_model_1_multimer_no_templates_68.pdb,15.8352865636717,-22.0961031499606,-16.2037943265981,1
ESmodels/relaxed_model_1_multimer_no_templates_69.pdb,-38.0409391426602,-35.8922767709111,1.30603485280471,1
ESmodels/relaxed_model_1_multimer_no_templates_7.pdb,-97.5700461375854,-5.55371000683336,11.9174539288669,1
ESmodels/relaxed_model_1_multimer_no_templates_70.pdb,1.15525299621499,1.67288777996706,8.44000094793673,1
ESmodels/relaxed_model_1_multimer_no_templates_71.pdb,-85.7198673548064,12.6314939077172,-9.69758334788425,1
ESmodels/relaxed_model_1_multimer_no_templates_72.pdb,-89.3127340113383,6.56629008019382,24.7498611330135,1
ESmodels/relaxed_model_1_multimer_no_templates_73.pdb,-30.962133954214,2.31375195875391,-4.24084153551475,1
ESmodels/relaxed_model_1_multimer_no_templates_74.pdb,-54.7567790646045,1.07389301656487,7.39586725054438,1
ESmodels/relaxed_model_1_multimer_no_templates_75.pdb,38.5066366793924,36.3868985245144,22.8577234324548,1
ESmodels/relaxed_model_1_multimer_no_templates_76.pdb,-207.970766768323,13.4405676813297,8.8947074583141,1
ESmodels/relaxed_model_1_multimer_no_templates_77.pdb,-123.527118557532,3.2123287552209,15.9858944169351,1
ESmodels/relaxed_model_1_multimer_no_templates_78.pdb,-46.0196627836498,-17.7930947238024,-10.1477956052132,1
ESmodels/relaxed_model_1_multimer_no_templates_79.pdb,-117.83601196174,-1.50975013486471,16.9794335859984,1
ESmodels/relaxed_model_1_multimer_no_templates_8.pdb,-35.0921652084633,34.6010095427336,-13.0167929017606,1
ESmodels/relaxed_model_1_multimer_no_templates_80.pdb,-41.3324697209109,-46.6138490096671,7.34489849388938,1
ESmodels/relaxed_model_1_multimer_no_templates_81.pdb,20.306262654755,48.7572748015351,21.2805555267221,1
ESmodels/relaxed_model_1_multimer_no_templates_82.pdb,-173.646967552024,-20.8758775958305,-10.9491157794766,1
ESmodels/relaxed_model_1_multimer_no_templates_83.pdb,-55.96621899379,-26.1518900539933,-75.6798757738166,1
ESmodels/relaxed_model_1_multimer_no_templates_84.pdb,-117.925907722837,-19.7623619815833,8.65112596166699,1
ESmodels/relaxed_model_1_multimer_no_templates_85.pdb,-157.408984613724,43.0575046462324,11.4003930985293,1
ESmodels/relaxed_model_1_multimer_no_templates_86.pdb,113.704595171872,-29.7900724828622,-18.866840564786,1
ESmodels/relaxed_model_1_multimer_no_templates_87.pdb,-253.346022988249,9.2420753449334,-11.3713076303592,1
ESmodels/relaxed_model_1_multimer_no_templates_88.pdb,-81.852128053438,20.8851204580133,-6.13682204569167,1
ESmodels/relaxed_model_1_multimer_no_templates_89.pdb,-167.866145945384,-38.5809479185839,1.33562362852832,1
ESmodels/relaxed_model_1_multimer_no_templates_9.pdb,-55.6433111846707,15.242151386466,2.15350813052267,1
ESmodels/relaxed_model_1_multimer_no_templates_90.pdb,-143.130727465906,39.1164245056591,22.3409022823285,1
ESmodels/relaxed_model_1_multimer_no_templates_91.pdb,-43.1668287510844,-4.83923724758228,25.4507165441079,1
ESmodels/relaxed_model_1_multimer_no_templates_92.pdb,-34.9433489533434,-56.8958896697231,10.5481206863418,1
ESmodels/relaxed_model_1_multimer_no_templates_93.pdb,-106.533669434121,12.9678222670813,14.710511008008,1
ESmodels/relaxed_model_1_multimer_no_templates_94.pdb,-3.67366374730644,6.9517146499856,3.79287810956626,1
ESmodels/relaxed_model_1_multimer_no_templates_95.pdb,-176.942949643839,-7.10081770385171,-4.82596410450462,1
ESmodels/relaxed_model_1_multimer_no_templates_96.pdb,-23.798546615185,28.3974984294706,11.5420330137109,1
ESmodels/relaxed_model_1_multimer_no_templates_97.pdb,-41.7414770909739,-37.3859644231121,-5.23782745833134,1
ESmodels/relaxed_model_1_multimer_no_templates_98.pdb,-25.1747880206362,20.1859321617588,35.0896426663353,1
ESmodels/relaxed_model_1_multimer_no_templates_99.pdb,-59.1241506138808,10.6806825852177,-8.73250730237658,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_1.pdb,-104.864630097376,8.43729513795409,23.4187382496431,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_10.pdb,-94.3441644663672,31.0243262872261,-4.38333593875281,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_100.pdb,-117.999536830784,29.8602978270378,-18.5999076073472,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_101.pdb,-30.9786753836775,23.120877285179,3.33850037808183,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_102.pdb,-105.823987153656,-24.6206083766682,5.11078121092965,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_103.pdb,-225.878763733396,34.8205535753678,15.3449527754251,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_104.pdb,-132.019815081234,22.5209982499099,16.4327662785757,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_105.pdb,-69.9054688971456,4.93079101351123,1.50812469156914,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_106.pdb,193.429965878716,30.5233823890777,-40.9526342629342,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_107.pdb,-53.4688828927599,20.4053962318079,13.6354027950604,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_108.pdb,39.054855680778,6.61405030064428,-28.3490818245053,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_109.pdb,-111.418323181285,5.65030031571542,14.0897536474808,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_11.pdb,-54.2205730524151,3.70588785149134,-3.37910786441182,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_110.pdb,-84.4177071418531,-0.883697580903642,8.73396810785863,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_111.pdb,-76.3844075396284,5.8627921919286,-1.90317804632886,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_112.pdb,-86.7137923082068,-13.5351536694224,19.2824281367688,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_113.pdb,35.4767465725026,10.4920044478017,-65.5679672022377,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_114.pdb,6.85028721221226,17.2572598018486,-30.2332589915436,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_115.pdb,-140.899214098569,2.31252326441047,-26.1055821466667,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_116.pdb,-159.263715049146,24.3609240684463,6.32811268898416,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_117.pdb,-109.477189926709,66.6770660564873,1.11065969599667,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_118.pdb,-168.716277230051,2.40986543809895,-2.27029780472238,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_119.pdb,-82.491134719713,4.90097770037889,-3.09822832115886,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_12.pdb,-96.761702833235,-0.690456867138159,-24.1621079931955,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_120.pdb,-109.287915934667,23.4785808684955,15.1425112055768,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_121.pdb,-197.49982164303,-1.97815760709531,-2.56244958535466,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_122.pdb,49.6789671221415,-59.6447852459379,-3.8716022377378,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_123.pdb,-83.4323646071118,43.1598481916614,33.0118877690323,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_124.pdb,-80.0443693982255,16.6116631788657,0.351517958262726,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_125.pdb,-87.7386362437313,4.46766207467589,4.13112816866254,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_126.pdb,-156.98231296948,8.20547248663646,10.6882244257628,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_127.pdb,-121.470015754428,0.982001500672092,12.59286270079,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_128.pdb,-205.299905201455,14.7550729997105,-6.32367702235411,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_129.pdb,-106.005971208003,-2.290735589847,-19.9936083648968,1
ESmodels/relaxed_model_1_multimer_no_templates_r21_13.pdb,-96.8390924022053,29.1168753341749,1.14474809018068,1
